0.798385850776573	0.7512521889376669	0.5212310494396782	0.6824025609928083	0.11548028660151965	0.8042736575924339	0.7180214638606129	0.7226958381186058	0.6753283695386483	0.509647732963723	0.8854519477632122	0.35810455964020504	0.013753316130227233	0.22727028180812203	0.3002636949382185	0.1424003072106903	0
0.8403357619372668	0.8519862249994082	0.6696337451276884	0.85857021177324	0.77460578825324	0.713018539126558	0.6220803915194858	0.7209380056833667	0.3239626536382355	0.2682413427429987	0.5553123801146986	0.2472098549192907	0.5560446297981135	0.8053487114060096	0.5939892491607983	0.5843545276350637	1
0.4794425269347503	0.691133380062988	0.2735548722721056	0.778759425327161	0.594089352036261	0.7162330179250391	0.13929388802069098	0.5205124451944948	0.5169167268929555	0.13430730765061483	0.41604753925119664	0.6304306987705338	0.2504859904009985	0.5060911478660037	0.7103954415042458	0.5253984680396331	0
0.34556411793815245	0.6084666609803087	0.23583933383644906	0.3718189231886707	0.884571718372392	0.014073436738495593	0.46843381253213656	0.20023770498638382	0.527168521616854	0.12893227680076147	0.22723295357613293	0.891299555730807	0.3982738252479856	0.8946484030624955	0.3100144125104378	0.45174835311130523	0
0.1202871552768533	0.36329358770611375	0.6855861659428829	0.4270595697120031	0.6351113641880534	0.3857476882592966	0.6134461118056092	0.3994312069878361	0.8436097723857974	0.06435424870773365	0.5699521993067064	0.7246840649230466	0.6726814226590517	0.6558058604540732	0.16229712197821844	0.16462312042806004	0
0.8523244951139864	0.8296532168778734	0.4922436452195299	0.8649481137910091	0.6681231420862004	0.29124191383596654	0.7410339342388348	0.8251041209057643	0.30135160321223153	0.05939764455972785	0.7620463555377	0.5787542049264768	0.895899241856292	0.1076796620756173	0.5495752003768889	0.9508629821847518	0
0.13736590080143007	0.10595214214844628	0.49865066163653915	0.39960223158268904	0.7352684630019531	0.8668242119020034	0.9850132361487244	0.6276444227437419	0.38552942080386565	0.41720339120746874	0.4640978302397766	0.11316112416287483	0.2175732731945238	0.9863086536661577	0.7556937325797243	0.3049620438247479	0
0.23184778480465407	0.8815471569069335	0.7798693960654929	0.9200417002655892	0.9170439826346914	0.4634354411442957	0.30771040662324856	0.5810552178491583	0.2138542179715236	0.3966403345554619	0.8290954531649817	0.9139344145579325	0.026392403205332537	0.8639380374616124	0.0497854185034774	0.3878698667091758	0
0.9613566216047983	0.04380551172702607	0.26357909166957494	0.2518881195318333	0.1337904431557735	0.32241643814784404	0.057034986955766365	0.6463199320126389	0.7344091590393061	0.7350206262420671	0.5427772908258716	0.3611746455439626	0.4063322714708293	0.7345690066937096	0.5750164237360941	0.4291683917492758	0
0.4587765640579161	0.1101609659714996	0.9493315968848844	0.4954675893186846	0.2956500498994412	0.34483285476699777	0.6803071767882125	0.6849211865217842	0.6991111896884402	0.35300571060408437	0.11148741865166945	0.01891154691724828	0.36436931239456716	0.0711070339774158	0.28887771755613323	0.952780308795605	0
0.15702072970087588	0.5750490329795086	0.19468294736545344	0.04892696532510965	0.2197853594638044	0.4422401485508528	0.4450549765973506	0.8031022453425867	0.16277978725389863	0.6762850314475627	0.9472566249530955	0.624867986209214	0.6462048541179695	0.8144325837682805	0.2721279375680734	0.9273098365706439	0
0.9710310776876101	0.07531027083660435	7.951705064856984E-4	0.8498151692500304	0.6451575018373931	0.5022608374119834	0.6708263299448456	0.6945797462527118	0.8572686255126799	0.6200690584696997	0.3217677440098551	0.27966528155641046	0.5860450987028422	0.49595699097952095	0.9342714439636847	0.44843614314408065	1
0.17511864327025195	0.912359431774437	0.5520342188555346	0.4018690263721373	0.3178539844280651	0.274171816578342	0.24342422295689747	0.14100496565467935	0.13453549075653626	0.019680800223905615	0.6557154257083179	0.7392766570641192	0.6209585260457001	0.20178094538676405	0.961861681024374	0.89937151801393	0
0.7793741534118273	0.6763013465976421	0.3236557960218651	0.289100678515253	0.7250381960024262	0.1847427324950469	0.1616503183839757	0.3979224488102534	0.6600616317326872	0.8208427230386532	0.36545622898087615	0.9653320749889249	0.13065140581278878	0.9140196552451801	0.1609497878969034	0.03694441265665993	0
0.2938406224035972	0.4181074505121076	0.5772150078523454	0.8784047453909025	0.06069219182067098	0.23964086435421228	0.4766486458940792	0.358074786868544	0.27469043651478986	0.8017321638480825	0.40404472961144744	0.17158294093345428	0.2971006342706938	0.9549884432029048	0.5691042442996748	0.8981338543652371	0
0.4511900673237559	0.5979612643359005	0.5626550987122226	0.5336897042735931	0.060756722796157736	0.8704457185187673	0.9479095156829115	0.6131285281623376	0.49226525239455865	0.9541863827111343	0.24994183345346854	0.011804601248811664	0.6307155590849821	0.3665502309366012	0.5700021171089606	0.8262749878321888	0
0.4304349199513171	0.20860205216459082	0.9157619881001061	0.31968565053821185	0.8028487795861091	0.1414160675051408	0.456068805058105	0.7465395748948028	0.9188720567539039	0.600682296017669	0.6355966236437817	0.1887407126818439	0.5766339519954046	0.04653643838603816	0.6124262624102236	0.8999368786229313	0
0.4621115678160753	0.9807405394990923	0.734520868138639	0.0022616672059678766	0.1056566600472999	0.695283805761269	0.834913268965361	0.6989666402514297	0.7309059174993299	0.3552472002854451	0.2549285367557024	0.4222369088073892	0.5186251091842364	0.33474387742142153	0.5899567834958308	0.04249127188495039	0
0.5518889158760688	0.2744547045471719	0.8430208236446726	0.7672312554314122	0.8898538758026489	0.7987158944799855	0.6164035371502208	0.5895859621678466	0.5280608101383627	0.864831961667536	0.36007843684412966	0.8176509915251341	0.3984324189448165	0.42220252702887484	0.7376360891696938	0.6933321983232552	1
0.9242685204973047	0.6115335806490984	0.7756372835294839	0.6695557079995911	0.3638432342544262	0.8916978594694419	0.06389147051897393	0.9073990013284889	0.48683291921215877	0.3907043043298709	0.948157170104322	0.5749094717746889	0.039991171233579426	0.8791938649845658	0.872035434233471	0.6887685130993944	1
0.5916786823432474	0.1814442660888529	0.709766511457966	0.13771506819048562	0.06417646037989932	0.046291455780955726	0.47596090637304544	0.12487130935264223	0.3334110077754967	0.9678118208302293	0.479257211491786	0.4337321215924633	0.9661089408972381	0.858801788184721	0.9842914579516602	0.677982715577008	0
0.9874009047102266	0.7232361274416277	0.13430036486592434	0.18812314180488954	0.8611066859154969	0.16045358069105797	0.20706887065925128	0.9358330637842117	0.5031287355234696	0.7003470630461275	0.4598491328575429	0.857487014906965	0.22041743276550818	0.7489426160298802	0.2859707203297628	0.08205740959763874	0
0.37518832754356435	0.40527244359617864	0.4668489447698221	0.6845518623284378	0.4861232684694933	0.6205496060391507	0.5822466650318443	0.5883527287955751	0.8151554741365592	0.7134422008726191	0.6236527356491638	0.7814502999777696	0.37372896561527	0.22966382036330968	0.9782384638225009	0.27009997775017713	0
0.34186867422952183	0.034058950372632624	0.5505957613878466	0.8846478909807328	0.19318475451646833	0.08499638841101897	0.30060304149571937	0.8358389359526838	0.3087312450834997	0.8202132142813889	0.47674505103040665	0.9390039186403649	0.656064342007227	0.7773982675940551	0.1583337682928876	0.9584647733373317	0
0.6994541753234615	0.48899461740161243	0.16047326116352323	0.5815892012734647	0.21874082171414722	0.9179997769682401	0.7837072446541549	0.8414546332373346	0.9990468627640787	0.8062257887611268	0.5659769766074074	0.020672483299081668	0.24883009603007633	0.2644394659999896	0.7223240438138983	0.2983200620199419	0
0.24664035387942695	0.5654827098323482	0.5394131803091818	0.6956482393782941	0.6518762246410285	0.4888420899544428	0.2878584000653748	0.4417890666784031	0.8098034472459078	0.8202487506196499	0.5897433681745481	0.5010598132513682	0.3527324952951606	0.190972465923394	0.8786685964371532	0.7151313943761629	0
0.8682036703202812	0.26784947082499455	0.5182959147920834	0.3137397882367732	0.5237846703875421	0.5321942817216654	0.33182976264058617	0.8460784623174236	0.13784271127767556	0.016951175628280413	0.47435269378710665	0.4709618074768881	0.5223214848125255	0.9198170159991812	0.5011896977154485	0.7696065656058112	0
0.2572529391488242	0.4791306900135709	0.2602440467366468	0.11823606909684437	0.9728277001614882	0.291148350811421	0.03982598055451436	0.7708319318268932	0.5782720050521003	0.3016016704857003	0.6050444797210971	0.24366068731321577	0.5250365415444559	0.009697798302097715	0.67694922635043	0.039935143795664096	0
0.8416854962656076	0.2520647673531461	0.9844642850861005	0.0019329529078813135	0.5470947424080674	0.5209268670496183	0.5025506743774836	0.8747954456322083	0.43690265926670124	0.1082696735013593	0.5961755494746923	0.8682563644690817	0.24258221072223118	0.9836594648055405	0.6419617409358566	0.17378709697862016	0
0.3019818862260074	0.42046979576094745	0.02673756195648891	0.908378788172808	0.5738337925618986	0.8958455269458645	0.043748035052911916	0.8376115294599104	0.8263953800029438	0.5846299774757406	0.6072997500115355	0.07808620545276401	0.9771666412532395	0.5777932024642045	0.36933478287967625	0.6563072563085905	0
0.5551792077027858	0.13187490509717337	0.09154960867203799	0.689104956488413	0.5629248569235167	0.3709797441312366	0.7010272713314557	0.4438177947915827	0.3626434424467099	0.9681491565137994	0.9481201319573511	0.5882912164269654	0.9155085015360123	0.6935623684476924	0.9287681063551311	0.31745840359749444	0
0.9239407806162695	0.3175972749485557	0.718285988594995	0.7221847857152373	0.6158328227356435	0.3983125291680031	0.5652376715894051	0.6643614229006899	0.569158935104119	0.7676674776781625	0.4057994664343456	0.5432441876866552	0.6690188846022332	0.5295978813721237	0.17992264944456604	0.03939994272140468	0
